436,422.76,428.87,416.16,412.57,396.15,474.16,419.31,445.78,363.93,491.78,399.96,490.93,468.54,427.4,438.08,313.73,293.94,433.65,422.04,362.92,403.66,328.05,317.69,287,267.81,380.91,338.9,401.04,314.98,455.43,336.28,541.52,518.5,496.21,488.47,475.43,452.75,488.8,484.68,368.73,354.37,437.02,382.94,451.01,468.48,441.6,438.14,463.03,441.44,427.99,437.86,416.93,451.43,413.35,407.87,378.47,363.59,439.23,445.12,383.15,391.51,451.19,480.27,459.78,483.71,434.76,463.65,425.27,430.23,381.75,416.37,567.12,516.84,483.24,485.33,402.26,395.32,519.93,521.73,475.87,464.1,353.57,304.85,391.59,444.52,286.45,258.08,248.49,302,341.42,330.63,386.81,360.71,544.04,499.46,483.01,463.82,450.77,432.11,399.97,361.7,453.27,422.07,534.75,524.33,419.33,304.73,555.77,574,491.96,446.09,495.64,522.83,520.05,528.7,578.37,557.96,612.64,559.36,522.75,574.28,529.15,512.28,505.65,494.84,539.25,557.18,596,674,516.06,521.73,523.29,513.28,463.84,453.27,476.22,468,478.38,484.27,525.91,536.97,513.34,531.15,516.26,546.74,459.65,463.02,486.31,472.83,497.11,491.11,386.72,362.54,416.2,385.89,382.41,335.27,319.92,292.43,433.12,425.91,513.2,493.6,515.67,498.67
434.96,421.73,426.39,415.24,409.98,394.11,470.61,417.59,442.02,362.68,487.97,398.85,489.28,467.55,425.27,436.96,311.58,293.59,430.71,420.17,357.3,400.32,326.55,317.86,287.49,269.76,378.09,337.03,400.32,314.65,452.39,338.54,538.77,515.67,495.83,489.07,473.3,451.7,485.51,482.79,364.73,351.26,435.22,378.84,449.25,466.85,440.05,437.62,460.79,439.2,427.24,437.73,415.9,451.03,412.68,407.52,376.02,361.58,438.44,443.79,381.89,390.41,450.31,479.41,458.73,483.26,433.55,463.22,424.84,430,381.6,417.51,564.03,516.66,482.01,483.88,401.86,394.81,517.46,517.93,472.82,461.84,351.07,302.4,389.47,443.02,284.73,256.46,248.4,301.66,342.99,329.35,384.05,357.22,530.57,487.33,477.91,460.03,450.85,430.75,398.55,359.1,452.97,420.11,529.34,518.66,420.78,305.39,549.4,556.45,488.01,445.22,494.45,523.01,518.55,507.9,586.63,568.16,607.2,556.07,524.83,576.51,527.8,513.8,503.86,495.39,538.1,560.35,601.5,682,513.74,521.5,521.26,513.53,463.05,453.48,474.56,472.07,477.41,481.42,522.74,531.49,509.43,526.82,513.74,540.93,455.54,458.14,483.7,471.77,495.24,490.17,390.02,364.13,412.9,385.33,378.34,332.76,311.58,288.47,444.19,438.28,505.6,490.6,511.28,499.5
433.55,420.09,424.57,412.47,408.33,392.31,468.35,415.74,440.66,360.91,486.01,395.13,488.01,466.1,423.9,435.75,310.24,290.39,427.89,417.51,360.66,400.64,325.15,314.45,282.79,265.48,378.56,335.33,396.64,310.79,449.99,331.46,537.84,515.37,494.66,487.3,471.17,449.32,482.76,478.08,360.7,347.31,429.76,378.21,447.62,464.04,439.4,436.32,456.56,433.24,427.5,437.29,415.61,448.73,409.08,401.83,371.3,354.87,438.16,443.03,383.26,391.84,450.04,480.7,456.48,480.99,433.81,463.97,424.01,429.19,379.27,413.5,559.96,511.78,478.65,480.47,398.09,389.74,515.96,512.66,469.95,458.36,346.5,301.55,386.83,439.55,281.91,257.9,244.11,295.58,337.09,326.05,379.78,351.59,526.74,478.65,473.12,455.86,444.57,425.04,394.4,354.77,451.73,418.5,525.09,514.13,419.41,307.32,535.98,543.28,479.91,434.96,485.68,516.31,514.42,511.94,578.89,556.6,588.84,544.04,522.3,573.01,520.88,505.58,500.39,490.96,534.02,552.37,595,650,507.72,515.46,515.38,505.08,461.23,449.44,472.72,464.93,477.24,479.55,516.51,523.22,505.63,521.74,506.85,533.33,455.8,457.5,481.12,469.26,491.8,486.14,385.29,359.43,418,386.89,383.53,338.88,321.89,292.93,443.09,433.45,500.8,487.6,510.56,489.33
433.91,420.73,425.05,413.39,410.26,393.53,472.43,417.49,444.71,362.39,488.1,397.99,489.94,467.04,423.71,436.02,309.85,291.44,428.3,417.9,359.2,400.15,325.31,315.75,284.65,267.24,378.89,337.86,399.33,313.92,453.97,335.93,539.58,516.45,493.38,485.69,471.56,448.06,485.42,480.48,366.48,352.32,429.85,377.6,447.2,464.93,437.17,434.98,458.92,436.31,424.4,434.34,414.49,447.45,411.1,405.45,377.12,361.14,437.01,443.47,378.7,386.78,447.26,475.66,458.5,481.28,431.01,460.11,422.87,428.44,380.74,415.26,560.63,509.79,479.84,482.33,399.26,391.44,518.34,516.67,472.98,460.33,347.4,301.08,388.84,441.26,283.23,254.82,247.63,300.96,340.48,327.39,383.38,356.69,536.93,485.27,477.48,458.9,446.98,426.73,396.64,358.38,450.13,419.65,527.12,518.23,414.34,304.42,550.54,553.96,482.33,438.64,489.68,520.89,516.07,520.78,574.37,552.12,601.08,551.36,518.55,569.67,524.2,505.68,503.51,490.84,535.39,552.06,587,655,506.45,509.04,516.33,505.83,461.65,450.02,473.83,463.14,477.71,481.61,521.41,530.43,508.03,526,513.33,540.33,456.03,458.83,482.23,469.12,493.44,488.11,382.02,354.96,407,376.89,374.31,329.15,311.96,288.3,426.35,417.66,509,497.2,512.39,497.5
432.39,419.05,424.04,412.71,407.46,391.66,467.95,415.91,440.03,361.22,486.95,398.06,487.79,466.73,423.7,435.48,312.71,291.88,427.64,417.97,356,399.4,324.48,315.38,285.1,267.87,375.6,335.24,398.79,311.83,451.23,334.97,538.2,514.59,494.48,487.54,472.44,450.78,483.85,480.09,363.11,350.36,435.72,378.83,448.91,466.15,438.74,437.61,460.96,438.11,426.4,437.03,415.57,450.47,411.74,406.51,374.5,359.92,436.31,441.48,379.88,388.68,448.8,477.87,456.65,480.97,432.12,462.56,422.97,428.11,378.59,415.01,557.35,510.4,481.3,482.68,400,391.83,519.04,517.84,472.31,460.64,346.28,298.58,387.88,442.28,281.74,256.34,246.67,300.58,341.34,327.8,381.39,354.75,537.72,497.83,477.56,459.87,448.95,429.33,396.34,355.75,452.03,417.91,529.19,517.16,423.05,307.21,545.35,561.78,486.26,442.5,492.31,520.05,516.97,506.57,581.16,553.84,593.24,539.86,521.48,571.09,522.92,506.71,500.51,491.43,536.12,556.75,597.5,680,507.09,515.42,516.31,506.44,460.33,451.83,472.06,469.29,476.94,480.09,516.52,526.18,504.43,523.26,505.19,533.41,456.86,460.66,482.59,471.15,492.98,487.73,387.92,359.97,412.4,380.33,380.41,331.91,316.26,286.7,440.33,435.98,499.6,483.8,495.72,493.17
432.69,420.74,423.48,411.54,408.27,391.69,467.62,414.74,440.3,360.31,486.28,395.82,488.75,465.49,422.73,435,308.81,290.51,426.42,416.41,362.49,401.54,325.58,316.11,283.95,267.18,380.3,336.93,397.17,313.19,451.88,332.54,538.95,515.74,493.77,486.17,471.17,447.95,484.18,478.45,362.18,349.52,429.73,379.46,447.54,464.98,437.7,435.36,458.34,436.64,425.64,435.28,415.27,447.41,410.61,403.64,373.77,357.84,437.09,442.96,380.91,389.59,447.36,475.7,456.65,480.55,432.77,460.94,423.27,428.47,380.01,414,558.33,509.94,479.74,481.15,397.21,390.2,515.61,512.23,469.93,457.8,350.17,302.6,387.84,439.65,282.5,256.27,245.39,297.22,338.18,325.84,381.41,353.62,528.5,482.87,475.28,458.7,446.65,427.19,396.09,355.65,451.96,419.26,527.54,517.41,419.38,305.13,541.08,545.25,480.29,436.42,486.9,518.47,515.49,513.68,571.37,543.56,583.68,535.14,519.69,567.09,520.8,503.25,500.78,490.39,534.98,553.14,592,650,507.17,512.78,516.57,506.06,462.19,450.19,475.33,465.14,478.03,479.76,514.72,525.26,504.31,524.32,505.44,531.04,455.09,457.6,481.73,468.55,491.67,486.33,385.37,360.08,416.3,386,381.97,336.45,319.26,290.8,433.05,423.4,503.8,490.6,516.5,495.17
434.14,421.76,426.58,415.18,410.57,393.73,471.75,416.65,443.25,362.33,488.58,399.19,489.51,466.77,424.23,436.09,313.38,293.06,430.19,419.83,358.14,402.02,326.75,317.39,285.92,268.95,377.99,338.04,399.43,313.62,454.54,336.47,539.21,515.56,495.02,488.1,473.78,451.15,483.02,479.31,364.5,350.15,432.43,375.89,448.19,466.08,439.78,437.89,459.11,437.35,426.46,436.99,415.63,450.66,411.81,408.73,376.73,361.31,437.56,443.32,379.99,388.41,447.37,476.58,459.18,482.98,433.16,462.75,424.52,429.71,379.59,415.19,561.95,514.04,483.26,484.27,403.2,395.38,517.41,516.12,472.37,460.94,347.73,299.84,389.77,443.1,283.6,255.4,248.37,302.53,343.25,329.95,384.66,359.1,528.32,480.26,478.38,459,448.89,429.41,398.33,359.2,451.85,419.12,530.28,518.99,419.44,305.4,548.29,546.64,487.21,444.04,494.25,523.22,519.17,518.77,583.32,565.24,607.84,556.14,523.12,576.92,527.71,511.71,504.85,494.26,537.49,556.31,589.5,662,509.7,511.74,521.55,509.36,462.16,450.63,476.89,470.79,477.94,481.42,523.05,530.21,510.97,527.29,514.19,541.7,458.01,458.92,484.61,471.4,496.76,490.84,388.41,360.25,407,377.56,372.97,328.18,309.06,287.27,438.74,431.62,508.6,486,508.78,496
433.39,420.26,424.83,412.78,408.26,391.44,468.71,415.03,440.32,360.67,487.27,395.75,488.45,466.93,424.73,436.14,312.31,291.11,428.57,417.81,360.06,400.57,326.74,315.83,284.79,266.86,378.06,336,399.01,312.61,452.42,334.99,537.89,514.42,495.01,487.73,473.47,450.52,484.48,479.95,362.79,349.53,434.06,380.06,447.52,464.53,440.23,437.42,457.51,435.04,427.5,437.42,416.04,449.99,409.88,404.33,373.06,357.02,437.88,442.7,381.52,390.63,449.76,479.14,456.75,481.2,435.63,464.03,424.9,429.91,379.03,414.46,559.52,512.35,480.43,481.5,399.64,390.7,516.51,516.2,471.42,460.16,348.55,301.49,388.53,441.61,284.02,258.73,245.62,298.03,339.26,327.5,380.09,353.8,535.69,491.38,475.37,459.26,446.91,427.73,394.62,354.97,451.29,418.04,527.84,515.81,421.42,309.62,544.02,555.56,480.06,438.29,489.78,519.51,517.68,521.84,583.16,556.8,593.12,543.25,523.5,571.92,523.2,506.97,499.63,491.32,534.51,553.63,591,659,510.76,518.96,517.19,507.19,459.67,449.96,472.5,466.36,476.06,479,516.58,524.66,504.49,523,506.59,532.7,456.25,456.93,482.66,469.84,492.95,486.87,387.1,359.78,414.4,388,381.94,337.48,322.21,291.37,441.96,434.71,499.2,483.4,507.22,489.5
432.7,419.61,423.92,411.71,408.99,391.06,469.85,415.06,440.68,360.27,486.83,395.87,488.62,465.26,422.84,434.21,310.85,290.68,426.86,416.41,360.26,400.53,325.69,315.66,284.23,265.37,378.72,335.77,396.49,311.52,452.2,332.65,538.39,515.23,493.4,485.52,472.66,449.55,485.09,479.52,364.94,350.62,431.65,377.33,447.87,465.82,438.67,436.09,459.74,437.57,425.81,435.29,414.66,448.44,410.84,405.63,376.01,360.01,436.48,441.97,378.85,386.78,446.65,474.57,457.14,479.44,432.44,461.18,423.23,428.51,378.36,413.01,559.27,510.55,478.86,480.94,397.54,390.35,519.26,516.77,473.16,460.62,349.41,301.9,388.64,441.35,283.98,256.52,246.3,299.55,338.6,326.97,382.18,356.33,541.34,496.65,478.42,460.43,446.74,426.79,396.32,358.54,449.91,418.7,529.1,519.91,416.94,305.02,549.63,563.7,483.7,438.17,488.56,518.97,517.68,530.64,569.84,546.44,593.16,542.79,518.08,566.71,520.31,504.31,500.74,489.62,534,552.31,592,650,504.71,509.2,513.29,502.86,460.81,449.35,474.17,465.57,477.44,479.88,519.86,528.26,505.74,523.5,509.26,535.96,457.98,460.77,482.7,468.93,492.51,486.49,384.08,357.83,413.1,385.22,378.84,335.61,315.77,290.93,432.89,426.64,509,498.4,515.5,495.5
432.22,418.94,423.86,412.1,407.53,390.43,469.1,415.47,440.84,360.93,487.26,396.86,488.25,467.51,423.04,434.63,313.87,292.89,427.86,417.4,358.14,399.9,326.5,316.59,286.15,267.64,376.64,335.21,398.69,311.76,450.5,336.47,539.36,516.34,493.58,486.44,472.95,450.17,485.14,481.66,363.5,350.37,436.2,379.83,448.55,465.72,439.84,436.53,460.11,436.96,426.57,436.58,415.48,450.2,410.04,406,374.52,359.74,435.99,441.39,378.88,387.22,447.47,475.57,456.32,479.58,433.14,462.27,422.77,427.63,378.43,414.12,558.09,510.18,480.32,482,399.86,392.48,521.47,523.04,474.34,462.72,349.55,300.15,388.75,441.94,283.13,255.9,246.73,299.87,339.27,326.47,380.39,354.6,533.86,492.88,475.24,457.42,446.81,427.44,394.89,355.85,449.38,417.45,527.66,516.95,418.44,306.33,548.37,559.78,482.72,439.11,489.22,519.38,517.61,510.29,580.47,555.04,599.96,545.93,520.07,572.27,523.97,507.25,501.82,491.79,534.67,555.04,596,672,508.33,515.99,516.76,505.94,461.6,451.23,473.83,469.5,477.65,479.82,520.07,528.28,507.43,524.12,509.74,537.3,459.47,463.58,483.48,470.12,493.31,487.98,386.09,359.6,411.1,379.56,378.34,329.48,314.08,285.58,438.53,430.91,495,480,503.17,490
432.13,419.08,423.1,410.75,408.25,390.06,469.62,414.8,441.27,360.85,486.24,395.01,489.4,466.78,422.22,434.51,311.52,291.33,425.8,415.39,362.11,400.43,327.32,316.61,284.54,266.03,377.87,334.93,397.5,311.68,449.05,332.86,539.45,515.78,492.68,484.69,471.45,449.27,484.14,480.36,362.3,350.2,433.4,381.88,448.55,465.84,439.16,435.92,459.45,437.1,426.17,435.11,415.35,448.45,410.52,404.62,373.92,359.07,436.15,441.69,380.6,386.85,447.29,474.04,456.66,479.58,432.92,460.38,422.74,427.42,378.46,412.68,558.38,509.79,479.8,480.43,397.93,390.03,519.22,517.39,472.75,460.49,348.82,302.23,388.11,440.46,283.05,257.61,245.35,298.34,337.6,326.42,381.52,355.14,531.74,486.88,475.95,458.66,445.97,426.79,395.97,357.46,450.5,417.84,528.93,519.72,417.57,305.06,538.12,548.72,480.66,435.04,486.71,517.25,517.93,525.34,571.05,542.2,586,535,519.21,567.47,521.28,502.83,500.1,490.17,535.39,552.8,593,652,505.51,512.58,514.74,503.03,460.93,449.92,473.33,465.64,477.68,480.58,515.74,523.99,503.17,522.38,505.44,531.26,457.63,461.66,482.34,468.96,490.27,485.73,386.5,359.35,422.3,395.44,385.22,339.88,322.94,292,437.96,430.52,502.2,487,513.06,495.17
433.67,421.27,425.99,414.53,409.87,393.23,471.33,417.07,442.47,362.69,486.77,397.39,489.33,467.67,424.72,436.17,313.33,293.89,428.66,418.87,356.41,399.42,325.66,317.44,285.32,268.39,378.21,336.23,399.98,312.29,453.18,336.12,539.29,516.16,494.79,487.69,471.39,449.59,484.6,481.2,365.45,351.87,435.52,378.87,447.49,465,438.91,436.4,458.3,437.27,425.54,435.75,414.69,449.66,412.73,407.83,377.11,362.36,436.72,443.1,379.25,387.25,447.41,475.25,458.53,482.49,430.85,460.43,423.41,428.32,379.91,416.42,560.86,512.64,482.88,484.48,402.38,395.63,517.94,518.73,472.9,461.87,349.61,300.95,389.06,441.98,283.91,255.08,248.47,302.55,340.22,328.08,383.21,358.26,529.15,487.78,477.19,459.52,447.73,429.22,397.91,360.43,451.88,420.18,529.96,519.91,418.93,305.5,550.19,552.82,485.85,440.51,493.05,522.93,520.39,520.37,581.26,560.92,607,553.32,522.06,574.54,526.66,510.22,503.74,495.38,537.84,557.49,596,668,510.42,513.82,520.19,509.61,461.42,452.15,473.61,472.14,477,480.85,522.36,530.7,510.6,529.06,511.81,541.48,457.46,459.1,483.08,471.01,495.52,489.55,389.14,360.64,410,378.89,376.19,327.58,311,285.73,442.11,434.88,503.6,485.4,509.83,497.5
